$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
64,5,0,0,0,0,0,0,0,0.0,0,0,0
130,22,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
101,10,0,0,0,0,0,0,0,0.0,0,0,0
158,24,0,0,0,0,0,0,0,0.0,0,0,0
116,13,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
66,5,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
90,14,0,0,0,0,0,0,0,0.0,0,0,0
352,51,0,0,0,0,0,0,0,0.0,0,0,0
81,11,0,0,0,0,0,0,0,0.0,0,0,0
254,29,0,0,0,0,0,0,0,0.0,0,0,0
292,44,5,1,4,1,1,0,19,66.5,2,1,2
82,11,0,0,0,0,0,0,0,0.0,0,0,0
106,16,0,0,0,0,0,0,11,285.5,2,1,1
117,10,0,0,0,0,0,0,0,0.0,0,0,0
346,71,0,0,0,0,0,0,0,0.0,0,0,0
89,11,0,0,0,0,0,0,23,509.0,1,0,1
271,46,2,1,1,1,1,1,10,289.0,2,2,2
111,12,0,0,0,0,0,0,0,0.0,0,0,0
121,16,121,121,0,1,1,0,0,0.0,0,0,0
133,21,86,7,79,1,1,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
228,37,0,0,0,0,0,0,0,0.0,0,0,0
23,2,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
249,47,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
168,21,244,206,38,2,1,0,13,65.0,1,0,1
54,3,60,57,3,3,1,0,0,0.0,0,0,0
60,7,60,60,0,1,1,0,0,0.0,0,0,0
81,9,81,81,0,1,1,0,0,0.0,0,0,0
170,29,170,170,0,1,1,0,0,0.0,0,0,0
140,24,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
132,17,111,80,31,3,2,0,0,0.0,0,0,0
29,3,0,0,0,0,0,0,0,0.0,0,0,0
190,20,16,11,5,3,2,0,0,0.0,0,0,0
292,56,28,20,8,3,2,0,0,0.0,0,0,0
83,10,0,0,0,0,0,0,0,0.0,0,0,0
265,40,0,0,0,0,0,0,0,0.0,0,0,0
97,15,9,9,0,1,1,0,0,0.0,0,0,0
229,43,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
69,8,15,7,8,2,1,1,0,0.0,0,0,0
186,27,26,26,0,2,1,0,0,0.0,0,0,0
174,16,0,0,0,0,0,0,0,0.0,0,0,0
147,23,12,9,3,1,1,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
75,8,7,5,2,1,1,0,0,0.0,0,0,0
166,25,0,0,0,0,0,0,6,548.0,1,0,1
100,13,11,11,0,2,1,1,0,0.0,0,0,0
177,29,0,0,0,0,0,0,0,0.0,0,0,0
146,10,0,0,0,0,0,0,0,0.0,0,0,0
102,15,0,0,0,0,0,0,0,0.0,0,0,0
136,23,0,0,0,0,0,0,0,0.0,0,0,0
109,13,0,0,0,0,0,0,0,0.0,0,0,0
186,32,0,0,0,0,0,0,0,0.0,0,0,0
157,15,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
371,42,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
221,22,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
277,39,406,341,65,4,1,0,0,0.0,0,0,0
42,2,42,42,0,1,1,0,0,0.0,0,0,0
87,12,93,90,3,3,1,0,0,0.0,0,0,0
261,48,0,0,0,0,0,0,0,0.0,0,0,0
95,10,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
77,10,18,4,14,1,1,1,0,0.0,0,0,0
244,49,25,15,10,4,2,1,0,0.0,0,0,0
107,14,8,7,1,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
147,22,0,0,0,0,0,0,0,0.0,0,0,0
70,7,0,0,0,0,0,0,0,0.0,0,0,0
87,7,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
261,47,7,7,0,1,1,1,10,499.0,1,3,1
994,166,175,75,100,3,2,0,16,365.333333333,3,4,4
63,10,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
181,24,0,0,0,0,0,0,9,1.0,1,1,1
40,1,0,0,0,0,0,0,0,0.0,0,0,0
178,19,0,0,0,0,0,0,0,0.0,0,0,0
132,19,19,16,3,2,2,2,0,0.0,0,0,0
189,26,2,1,1,1,1,1,19,358.666666667,3,0,3
58,7,0,0,0,0,0,0,0,0.0,0,0,0
97,13,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
75,4,0,0,0,0,0,0,0,0.0,0,0,0
112,9,0,0,0,0,0,0,0,0.0,0,0,0
91,10,5,5,0,1,1,0,0,0.0,0,0,0
40,4,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
79,6,0,0,0,0,0,0,0,0.0,0,0,0
127,13,0,0,0,0,0,0,0,0.0,0,0,0
274,34,0,0,0,0,0,0,0,0.0,0,0,0
153,22,12,5,7,1,1,1,6,62.5,2,2,1
187,25,0,0,0,0,0,0,0,0.0,0,0,0
133,25,0,0,0,0,0,0,0,0.0,0,0,0
77,8,0,0,0,0,0,0,0,0.0,0,0,0
106,11,0,0,0,0,0,0,0,0.0,0,0,0
155,16,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
319,54,0,0,0,0,0,0,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
291,41,7,5,2,1,1,1,8,27.0,1,5,1
101,12,0,0,0,0,0,0,0,0.0,0,0,0
145,15,0,0,0,0,0,0,0,0.0,0,0,0
167,23,13,12,1,1,1,0,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
154,24,28,22,6,5,3,1,0,0.0,0,0,0
124,17,10,10,0,1,1,0,0,0.0,0,0,0
166,24,16,14,2,2,1,1,0,0.0,0,0,0
79,8,0,0,0,0,0,0,0,0.0,0,0,0
139,16,0,0,0,0,0,0,36,378.0,3,3,2
82,11,0,0,0,0,0,0,0,0.0,0,0,0
222,36,0,0,0,0,0,0,0,0.0,0,0,0
104,9,0,0,0,0,0,0,0,0.0,0,0,0
153,21,0,0,0,0,0,0,0,0.0,0,0,0
154,22,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
154,20,0,0,0,0,0,0,0,0.0,0,0,0
354,69,0,0,0,0,0,0,10,62.0,2,0,2
160,13,0,0,0,0,0,0,0,0.0,0,0,0
110,13,0,0,0,0,0,0,0,0.0,0,0,0
123,18,0,0,0,0,0,0,0,0.0,0,0,0
90,11,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
111,20,75,47,28,4,1,0,5,8.0,1,1,1
125,13,0,0,0,0,0,0,0,0.0,0,0,0
71,7,0,0,0,0,0,0,0,0.0,0,0,0
82,13,102,60,42,3,1,0,0,0.0,0,0,0
127,21,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
96,10,23,19,4,2,1,0,6,132.0,1,3,1
128,16,19,19,0,2,1,0,12,51.0,3,3,2
77,8,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
134,7,0,0,0,0,0,0,0,0.0,0,0,0
127,20,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
171,31,0,0,0,0,0,0,0,0.0,0,0,0
158,23,5,0,5,1,1,0,4,74.0,1,1,1
430,86,0,0,0,0,0,0,0,0.0,0,0,0
135,3,0,0,0,0,0,0,0,0.0,0,0,0
77,9,0,0,0,0,0,0,8,517.0,1,2,1
47,5,0,0,0,0,0,0,0,0.0,0,0,0
270,41,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
114,11,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
79,8,0,0,0,0,0,0,0,0.0,0,0,0
126,10,4,2,2,1,1,0,0,0.0,0,0,0
105,11,0,0,0,0,0,0,0,0.0,0,0,0
127,14,0,0,0,0,0,0,0,0.0,0,0,0
126,28,0,0,0,0,0,0,0,0.0,0,0,0
185,20,0,0,0,0,0,0,0,0.0,0,0,0
152,16,0,0,0,0,0,0,0,0.0,0,0,0
140,14,0,0,0,0,0,0,0,0.0,0,0,0
48,6,0,0,0,0,0,0,0,0.0,0,0,0
135,14,0,0,0,0,0,0,0,0.0,0,0,0
300,56,12,7,5,1,1,0,0,0.0,0,0,0
91,14,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
348,62,0,0,0,0,0,0,47,296.0,2,3,2
47,4,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
103,11,0,0,0,0,0,0,0,0.0,0,0,0
131,21,0,0,0,0,0,0,0,0.0,0,0,0
65,3,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
44,2,44,44,0,1,1,0,0,0.0,0,0,0
103,18,0,0,0,0,0,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
61,3,0,0,0,0,0,0,0,0.0,0,0,0
231,38,0,0,0,0,0,0,0,0.0,0,0,0
688,91,3,3,0,1,1,1,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
157,21,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
335,43,50,45,5,2,2,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
829,133,0,0,0,0,0,0,0,0.0,0,0,0
150,20,0,0,0,0,0,0,0,0.0,0,0,0
59,6,0,0,0,0,0,0,0,0.0,0,0,0
438,47,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
535,72,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
61,2,0,0,0,0,0,0,0,0.0,0,0,0
93,11,0,0,0,0,0,0,0,0.0,0,0,0
129,15,0,0,0,0,0,0,0,0.0,0,0,0
101,14,0,0,0,0,0,0,0,0.0,0,0,0
136,15,0,0,0,0,0,0,0,0.0,0,0,0
700,122,0,0,0,0,0,0,9,557.0,1,1,1
72,6,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
114,12,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
86,11,0,0,0,0,0,0,0,0.0,0,0,0
137,18,0,0,0,0,0,0,0,0.0,0,0,0
434,72,2,2,0,1,1,1,9,71.0,1,3,1
280,40,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
413,38,2,1,1,1,1,1,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
90,12,0,0,0,0,0,0,0,0.0,0,0,0
181,26,0,0,0,0,0,0,0,0.0,0,0,0
130,13,0,0,0,0,0,0,0,0.0,0,0,0
73,11,0,0,0,0,0,0,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
266,36,0,0,0,0,0,0,0,0.0,0,0,0
753,111,0,0,0,0,0,0,0,0.0,0,0,0
483,84,0,0,0,0,0,0,0,0.0,0,0,0
119,13,0,0,0,0,0,0,0,0.0,0,0,0
786,103,0,0,0,0,0,0,24,557.0,1,1,1
493,88,0,0,0,0,0,0,0,0.0,0,0,0
50,6,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
43,2,10,3,7,1,1,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
66,5,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
168,35,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
274,42,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
260,37,0,0,0,0,0,0,0,0.0,0,0,0
132,19,0,0,0,0,0,0,0,0.0,0,0,0
270,34,0,0,0,0,0,0,0,0.0,0,0,0
257,41,0,0,0,0,0,0,0,0.0,0,0,0
109,8,0,0,0,0,0,0,0,0.0,0,0,0
452,57,0,0,0,0,0,0,0,0.0,0,0,0
125,18,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
126,11,0,0,0,0,0,0,0,0.0,0,0,0
141,20,0,0,0,0,0,0,0,0.0,0,0,0
194,19,0,0,0,0,0,0,0,0.0,0,0,0
157,12,0,0,0,0,0,0,0,0.0,0,0,0
132,20,0,0,0,0,0,0,0,0.0,0,0,0
402,64,67,14,53,2,2,2,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
88,8,0,0,0,0,0,0,0,0.0,0,0,0
37,0,0,0,0,0,0,0,0,0.0,0,0,0
283,38,36,23,13,1,1,1,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
36,3,0,0,0,0,0,0,0,0.0,0,0,0
43,5,0,0,0,0,0,0,0,0.0,0,0,0
34,0,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
40,5,0,0,0,0,0,0,0,0.0,0,0,0
213,22,0,0,0,0,0,0,0,0.0,0,0,0
79,10,0,0,0,0,0,0,0,0.0,0,0,0
96,8,0,0,0,0,0,0,0,0.0,0,0,0
80,7,0,0,0,0,0,0,0,0.0,0,0,0
79,7,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
81,7,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
117,12,0,0,0,0,0,0,0,0.0,0,0,0
61,4,0,0,0,0,0,0,0,0.0,0,0,0
353,47,0,0,0,0,0,0,0,0.0,0,0,0
80,8,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
172,24,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
148,23,0,0,0,0,0,0,0,0.0,0,0,0
101,16,0,0,0,0,0,0,0,0.0,0,0,0
342,65,0,0,0,0,0,0,0,0.0,0,0,0
210,40,0,0,0,0,0,0,0,0.0,0,0,0
111,16,0,0,0,0,0,0,0,0.0,0,0,0
139,23,0,0,0,0,0,0,0,0.0,0,0,0
116,14,0,0,0,0,0,0,0,0.0,0,0,0
77,19,0,0,0,0,0,0,0,0.0,0,0,0
91,20,0,0,0,0,0,0,0,0.0,0,0,0
72,11,0,0,0,0,0,0,0,0.0,0,0,0
78,12,0,0,0,0,0,0,0,0.0,0,0,0
102,16,0,0,0,0,0,0,0,0.0,0,0,0
261,40,0,0,0,0,0,0,0,0.0,0,0,0
242,39,0,0,0,0,0,0,0,0.0,0,0,0
639,92,10,6,4,1,1,1,25,279.0,2,1,2
251,28,0,0,0,0,0,0,2,532.0,1,0,1
440,87,0,0,0,0,0,0,0,0.0,0,0,0
140,23,0,0,0,0,0,0,0,0.0,0,0,0
791,104,0,0,0,0,0,0,2,66.0,1,0,1
984,195,0,0,0,0,0,0,0,0.0,0,0,0
595,104,10,10,0,1,1,1,6,546.0,1,1,1
73,8,0,0,0,0,0,0,0,0.0,0,0,0
471,40,0,0,0,0,0,0,0,0.0,0,0,0
96,10,0,0,0,0,0,0,0,0.0,0,0,0
85,10,0,0,0,0,0,0,0,0.0,0,0,0
72,5,0,0,0,0,0,0,0,0.0,0,0,0
164,24,25,23,2,2,1,1,8,510.0,1,0,1
199,28,0,0,0,0,0,0,0,0.0,0,0,0
162,18,0,0,0,0,0,0,0,0.0,0,0,0
91,11,0,0,0,0,0,0,0,0.0,0,0,0
90,10,0,0,0,0,0,0,0,0.0,0,0,0
59,6,0,0,0,0,0,0,0,0.0,0,0,0
116,14,0,0,0,0,0,0,0,0.0,0,0,0
240,27,0,0,0,0,0,0,0,0.0,0,0,0
236,27,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
221,36,0,0,0,0,0,0,0,0.0,0,0,0
86,7,0,0,0,0,0,0,0,0.0,0,0,0
402,57,31,27,4,1,1,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
86,11,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
224,34,0,0,0,0,0,0,0,0.0,0,0,0
289,33,0,0,0,0,0,0,0,0.0,0,0,0
167,27,0,0,0,0,0,0,0,0.0,0,0,0
232,41,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
172,18,0,0,0,0,0,0,8,504.0,1,5,1
329,37,0,0,0,0,0,0,0,0.0,0,0,0
98,13,0,0,0,0,0,0,23,504.0,1,5,1
108,5,0,0,0,0,0,0,0,0.0,0,0,0
526,58,28,25,3,1,1,0,10,504.0,1,5,1
421,53,98,85,13,5,2,0,9,121.0,1,4,1
73,4,9,6,3,1,1,0,0,0.0,0,0,0
347,44,41,25,16,4,2,1,13,117.0,1,5,1
378,45,176,156,20,8,3,1,1,121.0,1,4,1
254,45,2,1,1,1,1,0,4,121.0,1,4,1
217,32,4,4,0,1,1,0,0,0.0,0,0,0
109,16,109,109,0,1,1,0,0,0.0,0,0,0
74,9,74,74,0,1,1,0,0,0.0,0,0,0
104,14,104,104,0,1,1,0,0,0.0,0,0,0
148,20,148,148,0,1,1,0,0,0.0,0,0,0
625,108,40,14,26,5,1,2,95,129.0,2,5,2
159,18,0,0,0,0,0,0,0,0.0,0,0,0
204,19,110,101,9,1,1,0,0,0.0,0,0,0
60,3,0,0,0,0,0,0,0,0.0,0,0,0
531,88,6,3,3,2,1,0,47,135.5,4,8,4
118,12,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
297,24,16,10,6,2,1,1,0,0.0,0,0,0
347,45,114,110,4,3,1,1,0,0.0,0,0,0
130,22,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
105,12,120,60,60,2,1,0,0,0.0,0,0,0
186,23,96,84,12,2,1,0,0,0.0,0,0,0
162,25,0,0,0,0,0,0,0,0.0,0,0,0
721,95,7,4,3,2,1,0,13,143.0,2,3,2
57,15,0,0,0,0,0,0,0,0.0,0,0,0
256,38,0,0,0,0,0,0,0,0.0,0,0,0
34,0,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
120,9,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
888,159,0,0,0,0,0,0,23,108.0,2,2,2
53,4,16,12,4,1,1,0,0,0.0,0,0,0
165,29,0,0,0,0,0,0,0,0.0,0,0,0
73,13,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
103,19,4,4,0,1,1,0,0,0.0,0,0,0
78,12,22,5,17,1,1,0,0,0.0,0,0,0
46,5,0,0,0,0,0,0,0,0.0,0,0,0
187,36,6,3,3,1,1,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
39,4,0,0,0,0,0,0,0,0.0,0,0,0
392,56,15,13,2,1,1,0,0,0.0,0,0,0
46,5,0,0,0,0,0,0,0,0.0,0,0,0
172,34,20,6,14,1,1,0,0,0.0,0,0,0
49,4,8,4,4,1,1,0,0,0.0,0,0,0
109,8,21,18,3,1,1,0,0,0.0,0,0,0
39,2,39,39,0,1,1,0,0,0.0,0,0,0
41,2,18,18,0,1,1,0,0,0.0,0,0,0
84,8,22,14,8,2,1,1,0,0.0,0,0,0
95,19,10,9,1,2,1,0,0,0.0,0,0,0
291,37,169,76,93,5,2,0,0,0.0,0,0,0
33,3,33,33,0,1,1,0,0,0.0,0,0,0
291,46,904,583,321,5,2,0,0,0.0,0,0,0
33,3,33,33,0,1,1,0,0,0.0,0,0,0
102,24,102,102,0,1,1,0,0,0.0,0,0,0
71,5,545,308,237,3,2,0,0,0.0,0,0,0
96,13,96,96,0,1,1,0,0,0.0,0,0,0
394,49,170,149,21,4,1,0,0,0.0,0,0,0
201,38,0,0,0,0,0,0,54,147.0,1,1,1
90,14,0,0,0,0,0,0,0,0.0,0,0,0
69,9,0,0,0,0,0,0,0,0.0,0,0,0
273,48,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
170,35,0,0,0,0,0,0,0,0.0,0,0,0
101,18,0,0,0,0,0,0,0,0.0,0,0,0
63,10,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
279,50,0,0,0,0,0,0,0,0.0,0,0,0
218,37,9,9,0,1,1,0,0,0.0,0,0,0
252,54,0,0,0,0,0,0,2,152.0,1,1,1
53,5,0,0,0,0,0,0,0,0.0,0,0,0
116,12,0,0,0,0,0,0,0,0.0,0,0,0
66,9,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
700,134,0,0,0,0,0,0,0,0.0,0,0,0
216,39,0,0,0,0,0,0,0,0.0,0,0,0
123,22,0,0,0,0,0,0,0,0.0,0,0,0
83,10,12,12,0,1,1,0,22,558.5,2,0,1
42,4,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
316,66,0,0,0,0,0,0,0,0.0,0,0,0
196,36,0,0,0,0,0,0,0,0.0,0,0,0
99,30,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
26,3,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
38,2,3,3,0,1,1,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
263,51,0,0,0,0,0,0,0,0.0,0,0,0
103,17,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
252,27,0,0,0,0,0,0,15,125.666666667,3,5,3
493,85,39,23,16,3,1,1,1,136.0,1,2,1
104,11,17,16,1,1,1,0,0,0.0,0,0,0
54,4,28,26,2,2,2,0,0,0.0,0,0,0
74,7,18,17,1,1,1,0,0,0.0,0,0,0
244,56,40,21,19,1,1,1,0,0.0,0,0,0
276,55,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
66,8,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
216,35,0,0,0,0,0,0,0,0.0,0,0,0
92,13,0,0,0,0,0,0,14,123.0,1,2,1
33,0,0,0,0,0,0,0,0,0.0,0,0,0
92,14,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
51,6,0,0,0,0,0,0,0,0.0,0,0,0
52,6,0,0,0,0,0,0,0,0.0,0,0,0
557,94,45,27,18,2,1,1,26,119.0,1,1,1
120,25,0,0,0,0,0,0,0,0.0,0,0,0
109,21,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
60,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
